train/n02088466/n02088466_218.JPEG,4
train/n02102177/n02102177_3815.JPEG,-1
train/n02100877/n02100877_15219.JPEG,-1
train/n02091635/n02091635_521.JPEG,14
train/n02099429/n02099429_2925.JPEG,-1
train/n02097130/n02097130_2842.JPEG,-1
train/n02091244/n02091244_10840.JPEG,12
train/n02097130/n02097130_12420.JPEG,-1
train/n02098413/n02098413_2859.JPEG,-1
train/n02094258/n02094258_5140.JPEG,25
train/n02093859/n02093859_221.JPEG,22
train/n02087394/n02087394_12470.JPEG,0
train/n02102177/n02102177_5670.JPEG,-1
train/n02097658/n02097658_3349.JPEG,-1
train/n02093647/n02093647_2889.JPEG,20
train/n02094114/n02094114_7656.JPEG,24
train/n02097658/n02097658_3310.JPEG,-1
train/n02089078/n02089078_6958.JPEG,6
train/n02101556/n02101556_4074.JPEG,-1
train/n02096294/n02096294_5443.JPEG,-1
train/n02101006/n02101006_4329.JPEG,-1
train/n02092339/n02092339_1796.JPEG,17
train/n02093256/n02093256_3140.JPEG,18
train/n02091467/n02091467_11008.JPEG,13
train/n02098105/n02098105_2940.JPEG,-1
train/n02090379/n02090379_3286.JPEG,9
train/n02096294/n02096294_670.JPEG,-1
train/n02089973/n02089973_5906.JPEG,8
train/n02094433/n02094433_18734.JPEG,26
train/n02095314/n02095314_4055.JPEG,27
train/n02097047/n02097047_5907.JPEG,-1
train/n02091831/n02091831_4388.JPEG,15
train/n02098105/n02098105_1994.JPEG,-1
train/n02096585/n02096585_1349.JPEG,-1
train/n02101556/n02101556_2604.JPEG,-1
train/n02099267/n02099267_653.JPEG,-1
train/n02091831/n02091831_12532.JPEG,15
train/n02093859/n02093859_232.JPEG,22
train/n02102318/n02102318_7052.JPEG,-1
train/n02088466/n02088466_90.JPEG,4
train/n02093991/n02093991_901.JPEG,23
train/n02100583/n02100583_17232.JPEG,-1
train/n02101556/n02101556_14952.JPEG,-1
train/n02100735/n02100735_8801.JPEG,-1
train/n02102480/n02102480_4315.JPEG,-1
train/n02094433/n02094433_7171.JPEG,26
train/n02096437/n02096437_1047.JPEG,-1
train/n02088364/n02088364_3146.JPEG,3
train/n02096294/n02096294_4391.JPEG,-1
train/n02091467/n02091467_5714.JPEG,13
train/n02088466/n02088466_4727.JPEG,4
train/n02091244/n02091244_4298.JPEG,12
train/n02101388/n02101388_7835.JPEG,-1
train/n02098413/n02098413_11771.JPEG,-1
train/n02102040/n02102040_1980.JPEG,-1
train/n02088094/n02088094_9197.JPEG,1
train/n02099849/n02099849_2659.JPEG,-1
train/n02097298/n02097298_310.JPEG,-1
train/n02100583/n02100583_10019.JPEG,-1
train/n02091831/n02091831_5387.JPEG,15
train/n02090379/n02090379_3734.JPEG,9
train/n02093859/n02093859_2195.JPEG,22
train/n02097209/n02097209_2871.JPEG,-1
train/n02099267/n02099267_14810.JPEG,-1
train/n02097658/n02097658_4826.JPEG,-1
train/n02096177/n02096177_11264.JPEG,-1
train/n02095570/n02095570_5795.JPEG,28
train/n02093256/n02093256_3612.JPEG,18
train/n02092002/n02092002_14454.JPEG,16
train/n02088466/n02088466_8772.JPEG,4
train/n02100735/n02100735_9958.JPEG,-1
train/n02091831/n02091831_7597.JPEG,15
train/n02096437/n02096437_4905.JPEG,-1
train/n02097474/n02097474_12931.JPEG,-1
train/n02093647/n02093647_79.JPEG,20
train/n02092339/n02092339_5978.JPEG,17
train/n02090721/n02090721_275.JPEG,11
train/n02094114/n02094114_8231.JPEG,24
train/n02096051/n02096051_5389.JPEG,-1
train/n02091467/n02091467_5298.JPEG,13
train/n02091831/n02091831_3633.JPEG,15
train/n02097047/n02097047_328.JPEG,-1
train/n02096585/n02096585_232.JPEG,-1
train/n02092002/n02092002_1646.JPEG,16
train/n02099267/n02099267_11213.JPEG,-1
train/n02099429/n02099429_1151.JPEG,-1
train/n02088632/n02088632_9192.JPEG,5
train/n02096051/n02096051_7799.JPEG,-1
train/n02088364/n02088364_4538.JPEG,3
train/n02099267/n02099267_2253.JPEG,-1
train/n02090379/n02090379_12244.JPEG,9
train/n02099712/n02099712_4755.JPEG,-1
train/n02091244/n02091244_1633.JPEG,12
train/n02098413/n02098413_9629.JPEG,-1
train/n02093754/n02093754_5012.JPEG,21
train/n02093256/n02093256_2073.JPEG,18
train/n02092002/n02092002_12175.JPEG,16
train/n02101556/n02101556_6953.JPEG,-1
train/n02097474/n02097474_4527.JPEG,-1
train/n02091635/n02091635_3621.JPEG,14
train/n02094258/n02094258_5241.JPEG,25
train/n02090622/n02090622_6796.JPEG,10
train/n02102318/n02102318_7174.JPEG,-1
train/n02096051/n02096051_6068.JPEG,-1
train/n02090721/n02090721_1934.JPEG,11
train/n02089078/n02089078_7552.JPEG,6
train/n02099267/n02099267_1312.JPEG,-1
train/n02096051/n02096051_7476.JPEG,-1
train/n02096294/n02096294_7170.JPEG,-1
train/n02095570/n02095570_7005.JPEG,28
train/n02088466/n02088466_687.JPEG,4
train/n02099849/n02099849_4112.JPEG,-1
train/n02098286/n02098286_1087.JPEG,-1
train/n02102177/n02102177_4102.JPEG,-1
train/n02090721/n02090721_122.JPEG,11
train/n02093256/n02093256_3554.JPEG,18
train/n02098105/n02098105_1415.JPEG,-1
train/n02100735/n02100735_5508.JPEG,-1
train/n02099267/n02099267_1664.JPEG,-1
train/n02099267/n02099267_1722.JPEG,-1
train/n02092339/n02092339_854.JPEG,17
train/n02095570/n02095570_8523.JPEG,28
train/n02102177/n02102177_3592.JPEG,-1
train/n02091635/n02091635_765.JPEG,14
train/n02088632/n02088632_3356.JPEG,5
train/n02100735/n02100735_2068.JPEG,-1
train/n02089867/n02089867_6426.JPEG,7
train/n02096177/n02096177_9945.JPEG,-1
train/n02093991/n02093991_5503.JPEG,23
train/n02096051/n02096051_8710.JPEG,-1
train/n02093991/n02093991_1265.JPEG,23
train/n02095889/n02095889_5185.JPEG,29
train/n02097298/n02097298_6943.JPEG,-1
train/n02089973/n02089973_2404.JPEG,8
train/n02088094/n02088094_4021.JPEG,1
train/n02091467/n02091467_7281.JPEG,13
train/n02099267/n02099267_767.JPEG,-1
train/n02097474/n02097474_899.JPEG,-1
train/n02100735/n02100735_3442.JPEG,-1
train/n02094258/n02094258_4990.JPEG,25
train/n02097298/n02097298_7789.JPEG,-1
train/n02101006/n02101006_635.JPEG,-1
train/n02096437/n02096437_1470.JPEG,-1
train/n02095314/n02095314_4499.JPEG,27
train/n02095314/n02095314_178.JPEG,27
train/n02088632/n02088632_3346.JPEG,5
train/n02093647/n02093647_2080.JPEG,20
train/n02098286/n02098286_2198.JPEG,-1
train/n02098286/n02098286_5042.JPEG,-1
train/n02097298/n02097298_14321.JPEG,-1
train/n02102177/n02102177_23.JPEG,-1
train/n02100583/n02100583_4282.JPEG,-1
train/n02087394/n02087394_6447.JPEG,0
train/n02088094/n02088094_10715.JPEG,1
train/n02099849/n02099849_302.JPEG,-1
train/n02098286/n02098286_2064.JPEG,-1
train/n02089078/n02089078_4723.JPEG,6
train/n02096294/n02096294_3955.JPEG,-1
train/n02097474/n02097474_17830.JPEG,-1
train/n02088632/n02088632_679.JPEG,5
train/n02100877/n02100877_1467.JPEG,-1
train/n02091244/n02091244_3769.JPEG,12
train/n02093754/n02093754_860.JPEG,21
train/n02102177/n02102177_8282.JPEG,-1
train/n02095314/n02095314_1141.JPEG,27
train/n02096051/n02096051_9432.JPEG,-1
train/n02089973/n02089973_2788.JPEG,8
train/n02090379/n02090379_1269.JPEG,9
train/n02099267/n02099267_19720.JPEG,-1
train/n02094433/n02094433_1211.JPEG,26
train/n02101006/n02101006_5322.JPEG,-1
train/n02088364/n02088364_1048.JPEG,3
train/n02096585/n02096585_6323.JPEG,-1
train/n02097130/n02097130_4462.JPEG,-1
train/n02090622/n02090622_8509.JPEG,10
train/n02094114/n02094114_1109.JPEG,24
train/n02097130/n02097130_2468.JPEG,-1
train/n02099429/n02099429_4630.JPEG,-1
train/n02093859/n02093859_2362.JPEG,22
train/n02100735/n02100735_11597.JPEG,-1
train/n02100877/n02100877_143.JPEG,-1
train/n02090721/n02090721_312.JPEG,11
train/n02101388/n02101388_5524.JPEG,-1
train/n02099712/n02099712_1079.JPEG,-1
train/n02097209/n02097209_8270.JPEG,-1
train/n02092339/n02092339_5897.JPEG,17
train/n02097209/n02097209_2086.JPEG,-1
train/n02095889/n02095889_15259.JPEG,29
train/n02100583/n02100583_3615.JPEG,-1
train/n02097047/n02097047_4726.JPEG,-1
train/n02097209/n02097209_2346.JPEG,-1
train/n02102177/n02102177_5627.JPEG,-1
train/n02099712/n02099712_2.JPEG,-1
train/n02096051/n02096051_6298.JPEG,-1
train/n02095570/n02095570_5481.JPEG,28
train/n02096051/n02096051_5904.JPEG,-1
train/n02094433/n02094433_2178.JPEG,26
train/n02090622/n02090622_7200.JPEG,10
train/n02090379/n02090379_5404.JPEG,9
train/n02093256/n02093256_3163.JPEG,18
train/n02102480/n02102480_8530.JPEG,-1
train/n02097658/n02097658_5089.JPEG,-1
train/n02099849/n02099849_7558.JPEG,-1
train/n02102177/n02102177_7977.JPEG,-1
train/n02098105/n02098105_5177.JPEG,-1
train/n02096051/n02096051_466.JPEG,-1
train/n02096585/n02096585_12549.JPEG,-1
train/n02091467/n02091467_878.JPEG,13
train/n02090721/n02090721_5420.JPEG,11
train/n02087394/n02087394_624.JPEG,0
train/n02100735/n02100735_4965.JPEG,-1
train/n02093256/n02093256_29787.JPEG,18
train/n02088238/n02088238_10003.JPEG,2
train/n02098286/n02098286_2031.JPEG,-1
train/n02099429/n02099429_5481.JPEG,-1
train/n02098105/n02098105_4863.JPEG,-1
train/n02093991/n02093991_3408.JPEG,23
train/n02101388/n02101388_10561.JPEG,-1
train/n02094114/n02094114_2608.JPEG,24
train/n02091467/n02091467_11838.JPEG,13
train/n02097130/n02097130_9034.JPEG,-1
train/n02097047/n02097047_6937.JPEG,-1
train/n02087394/n02087394_10972.JPEG,0
train/n02093428/n02093428_5189.JPEG,19
train/n02090622/n02090622_4579.JPEG,10
train/n02100236/n02100236_9303.JPEG,-1
train/n02093647/n02093647_3192.JPEG,20
train/n02093256/n02093256_4254.JPEG,18
train/n02090379/n02090379_5747.JPEG,9
train/n02102480/n02102480_5012.JPEG,-1
train/n02088632/n02088632_33.JPEG,5
train/n02097474/n02097474_10391.JPEG,-1
train/n02097047/n02097047_5869.JPEG,-1
train/n02100583/n02100583_19904.JPEG,-1
train/n02101006/n02101006_14019.JPEG,-1
train/n02097474/n02097474_17459.JPEG,-1
train/n02096177/n02096177_8492.JPEG,-1
train/n02097130/n02097130_3277.JPEG,-1
train/n02099429/n02099429_6037.JPEG,-1
train/n02102973/n02102973_764.JPEG,-1
train/n02099267/n02099267_17675.JPEG,-1
train/n02102040/n02102040_2950.JPEG,-1
train/n02088238/n02088238_5695.JPEG,2
train/n02092002/n02092002_889.JPEG,16
train/n02102480/n02102480_3225.JPEG,-1
train/n02097130/n02097130_4291.JPEG,-1
train/n02095570/n02095570_9399.JPEG,28
train/n02100236/n02100236_9756.JPEG,-1
train/n02097047/n02097047_631.JPEG,-1
train/n02097130/n02097130_4650.JPEG,-1
train/n02098286/n02098286_2904.JPEG,-1
train/n02096585/n02096585_296.JPEG,-1
train/n02100877/n02100877_2219.JPEG,-1
train/n02098105/n02098105_2547.JPEG,-1
train/n02089867/n02089867_4279.JPEG,7
train/n02096585/n02096585_9856.JPEG,-1
train/n02091467/n02091467_4358.JPEG,13
train/n02094114/n02094114_566.JPEG,24
train/n02098105/n02098105_4141.JPEG,-1
train/n02095314/n02095314_6439.JPEG,27
train/n02093859/n02093859_862.JPEG,22
train/n02091831/n02091831_13478.JPEG,15
train/n02101388/n02101388_6213.JPEG,-1
train/n02096177/n02096177_11754.JPEG,-1
train/n02097658/n02097658_3835.JPEG,-1
train/n02091467/n02091467_217.JPEG,13
train/n02101006/n02101006_521.JPEG,-1
train/n02101556/n02101556_11704.JPEG,-1
train/n02099601/n02099601_28497.JPEG,-1
train/n02098286/n02098286_123.JPEG,-1
train/n02096051/n02096051_3287.JPEG,-1
train/n02096177/n02096177_13125.JPEG,-1
train/n02100583/n02100583_23517.JPEG,-1
train/n02099712/n02099712_6913.JPEG,-1
train/n02101006/n02101006_4544.JPEG,-1
train/n02097298/n02097298_16252.JPEG,-1
train/n02093859/n02093859_299.JPEG,22
train/n02099601/n02099601_8653.JPEG,-1
train/n02098413/n02098413_1149.JPEG,-1
train/n02089867/n02089867_7728.JPEG,7
train/n02097047/n02097047_6627.JPEG,-1
train/n02097474/n02097474_6246.JPEG,-1
train/n02088632/n02088632_2524.JPEG,5
train/n02100583/n02100583_7924.JPEG,-1
train/n02088632/n02088632_8967.JPEG,5
train/n02095314/n02095314_1805.JPEG,27
train/n02090622/n02090622_7100.JPEG,10
train/n02095570/n02095570_10617.JPEG,28
train/n02093859/n02093859_5537.JPEG,22
train/n02091244/n02091244_7234.JPEG,12
train/n02100236/n02100236_1617.JPEG,-1
train/n02099267/n02099267_6139.JPEG,-1
train/n02088238/n02088238_1235.JPEG,2
train/n02100236/n02100236_1435.JPEG,-1
train/n02088094/n02088094_4336.JPEG,1
train/n02099429/n02099429_849.JPEG,-1
train/n02091831/n02091831_6436.JPEG,15
train/n02091635/n02091635_3884.JPEG,14
train/n02097209/n02097209_4238.JPEG,-1
train/n02102480/n02102480_4999.JPEG,-1
train/n02094433/n02094433_3655.JPEG,26
train/n02097474/n02097474_1799.JPEG,-1
train/n02091467/n02091467_6401.JPEG,13
train/n02102040/n02102040_3575.JPEG,-1
train/n02097130/n02097130_4100.JPEG,-1
train/n02099849/n02099849_1236.JPEG,-1
train/n02089867/n02089867_6024.JPEG,7
train/n02089973/n02089973_1271.JPEG,8
train/n02098286/n02098286_2481.JPEG,-1
train/n02102040/n02102040_585.JPEG,-1
train/n02093859/n02093859_2113.JPEG,22
train/n02096437/n02096437_10963.JPEG,-1
train/n02097474/n02097474_14883.JPEG,-1
train/n02091635/n02091635_10194.JPEG,14
train/n02088364/n02088364_6311.JPEG,3
train/n02097474/n02097474_990.JPEG,-1
train/n02091831/n02091831_5244.JPEG,15
train/n02098413/n02098413_4868.JPEG,-1
train/n02099601/n02099601_6318.JPEG,-1
train/n02088238/n02088238_8397.JPEG,2
train/n02096585/n02096585_12896.JPEG,-1
train/n02091635/n02091635_13181.JPEG,14
train/n02096177/n02096177_13050.JPEG,-1
train/n02093428/n02093428_18103.JPEG,19
train/n02088466/n02088466_5739.JPEG,4
train/n02093647/n02093647_8137.JPEG,20
train/n02093256/n02093256_7930.JPEG,18
train/n02091244/n02091244_1407.JPEG,12
train/n02099712/n02099712_3453.JPEG,-1
train/n02093647/n02093647_6886.JPEG,20
train/n02098286/n02098286_997.JPEG,-1
train/n02102973/n02102973_6220.JPEG,-1
train/n02096051/n02096051_2456.JPEG,-1
train/n02089078/n02089078_5960.JPEG,6
train/n02096437/n02096437_1733.JPEG,-1
train/n02099429/n02099429_3638.JPEG,-1
train/n02099601/n02099601_28995.JPEG,-1
train/n02095889/n02095889_14557.JPEG,29
train/n02096177/n02096177_11867.JPEG,-1
train/n02091831/n02091831_4148.JPEG,15
train/n02093754/n02093754_7028.JPEG,21
train/n02088632/n02088632_1058.JPEG,5
train/n02089867/n02089867_7589.JPEG,7
train/n02091244/n02091244_4990.JPEG,12
train/n02100583/n02100583_20675.JPEG,-1
train/n02095889/n02095889_6879.JPEG,29
train/n02095570/n02095570_202.JPEG,28
train/n02095570/n02095570_7352.JPEG,28
train/n02102480/n02102480_1658.JPEG,-1
train/n02090721/n02090721_6551.JPEG,11
train/n02097474/n02097474_9086.JPEG,-1
train/n02097209/n02097209_5766.JPEG,-1
train/n02093428/n02093428_17879.JPEG,19
train/n02087394/n02087394_10588.JPEG,0
train/n02095570/n02095570_2778.JPEG,28
train/n02097130/n02097130_4479.JPEG,-1
train/n02102177/n02102177_3603.JPEG,-1
train/n02096585/n02096585_6568.JPEG,-1
train/n02091831/n02091831_1882.JPEG,15
train/n02102040/n02102040_960.JPEG,-1
train/n02096051/n02096051_5867.JPEG,-1
train/n02088632/n02088632_813.JPEG,5
train/n02090622/n02090622_4624.JPEG,10
train/n02101006/n02101006_1153.JPEG,-1
train/n02094114/n02094114_5486.JPEG,24
train/n02096177/n02096177_2922.JPEG,-1
train/n02102177/n02102177_624.JPEG,-1
train/n02102318/n02102318_10097.JPEG,-1
train/n02100735/n02100735_3323.JPEG,-1
train/n02089078/n02089078_6640.JPEG,6
train/n02101006/n02101006_7688.JPEG,-1
train/n02087394/n02087394_1988.JPEG,0
train/n02102973/n02102973_1638.JPEG,-1
train/n02090622/n02090622_1416.JPEG,10
train/n02093647/n02093647_7351.JPEG,20
train/n02101556/n02101556_2563.JPEG,-1
train/n02100583/n02100583_20582.JPEG,-1
train/n02095570/n02095570_2734.JPEG,28
train/n02087394/n02087394_1874.JPEG,0
train/n02088238/n02088238_13524.JPEG,2
train/n02099267/n02099267_19646.JPEG,-1
train/n02099601/n02099601_8708.JPEG,-1
train/n02089867/n02089867_6582.JPEG,7
train/n02097130/n02097130_7224.JPEG,-1
train/n02100236/n02100236_1025.JPEG,-1
train/n02090721/n02090721_708.JPEG,11
train/n02097047/n02097047_5018.JPEG,-1
train/n02092339/n02092339_6550.JPEG,17
train/n02091467/n02091467_3055.JPEG,13
train/n02094114/n02094114_4297.JPEG,24
train/n02092002/n02092002_15505.JPEG,16
train/n02096294/n02096294_7436.JPEG,-1
train/n02097658/n02097658_816.JPEG,-1
train/n02099429/n02099429_1158.JPEG,-1
train/n02102318/n02102318_4284.JPEG,-1
train/n02096294/n02096294_2408.JPEG,-1
train/n02093754/n02093754_3127.JPEG,21
train/n02090721/n02090721_2295.JPEG,11
train/n02096177/n02096177_8120.JPEG,-1
train/n02102177/n02102177_8779.JPEG,-1
train/n02096294/n02096294_9519.JPEG,-1
train/n02090721/n02090721_381.JPEG,11
train/n02099429/n02099429_5095.JPEG,-1
train/n02096051/n02096051_1050.JPEG,-1
train/n02095314/n02095314_3153.JPEG,27
train/n02091635/n02091635_10551.JPEG,14
train/n02095314/n02095314_2421.JPEG,27
train/n02093991/n02093991_9017.JPEG,23
train/n02088364/n02088364_10404.JPEG,3
train/n02090379/n02090379_4592.JPEG,9
train/n02093754/n02093754_8032.JPEG,21
train/n02088364/n02088364_2652.JPEG,3
train/n02099712/n02099712_2077.JPEG,-1
train/n02093647/n02093647_6606.JPEG,20
train/n02097047/n02097047_1669.JPEG,-1
train/n02096585/n02096585_603.JPEG,-1
train/n02088238/n02088238_11609.JPEG,2
train/n02092002/n02092002_3978.JPEG,16
train/n02096051/n02096051_5776.JPEG,-1
train/n02096437/n02096437_200.JPEG,-1
train/n02088094/n02088094_6408.JPEG,1
train/n02102177/n02102177_5597.JPEG,-1
train/n02088632/n02088632_6869.JPEG,5
train/n02100735/n02100735_5731.JPEG,-1
train/n02098413/n02098413_11146.JPEG,-1
train/n02093754/n02093754_4892.JPEG,21
train/n02096294/n02096294_6504.JPEG,-1
train/n02099601/n02099601_5644.JPEG,-1
train/n02097658/n02097658_6577.JPEG,-1
train/n02102973/n02102973_7796.JPEG,-1
train/n02095570/n02095570_9154.JPEG,28
train/n02101006/n02101006_6848.JPEG,-1
train/n02102480/n02102480_5021.JPEG,-1
train/n02096294/n02096294_1208.JPEG,-1
train/n02096177/n02096177_2095.JPEG,-1
train/n02094114/n02094114_544.JPEG,24
train/n02093754/n02093754_5961.JPEG,21
train/n02101388/n02101388_3098.JPEG,-1
train/n02093428/n02093428_5367.JPEG,19
train/n02098105/n02098105_7496.JPEG,-1
train/n02098105/n02098105_5348.JPEG,-1
train/n02088632/n02088632_7127.JPEG,5
train/n02099429/n02099429_1.JPEG,-1
train/n02098286/n02098286_431.JPEG,-1
train/n02097130/n02097130_12306.JPEG,-1
train/n02093991/n02093991_7990.JPEG,23
train/n02098105/n02098105_665.JPEG,-1
train/n02097209/n02097209_3849.JPEG,-1
train/n02088364/n02088364_3449.JPEG,3
train/n02100877/n02100877_5076.JPEG,-1
train/n02091831/n02091831_2969.JPEG,15
train/n02094258/n02094258_2767.JPEG,25
train/n02096051/n02096051_6876.JPEG,-1
train/n02089973/n02089973_1266.JPEG,8
train/n02100735/n02100735_11269.JPEG,-1
train/n02099712/n02099712_496.JPEG,-1
train/n02088466/n02088466_3477.JPEG,4
train/n02088466/n02088466_7502.JPEG,4
train/n02098413/n02098413_7347.JPEG,-1
train/n02099267/n02099267_2196.JPEG,-1
train/n02096294/n02096294_1209.JPEG,-1
train/n02090721/n02090721_943.JPEG,11
train/n02093647/n02093647_935.JPEG,20
train/n02100583/n02100583_1870.JPEG,-1
train/n02093754/n02093754_811.JPEG,21
train/n02099712/n02099712_8318.JPEG,-1
train/n02093859/n02093859_40.JPEG,22
train/n02096051/n02096051_8257.JPEG,-1
train/n02102973/n02102973_2599.JPEG,-1
train/n02097658/n02097658_4551.JPEG,-1
train/n02095570/n02095570_8472.JPEG,28
train/n02101556/n02101556_993.JPEG,-1
train/n02099267/n02099267_4350.JPEG,-1
train/n02100735/n02100735_3744.JPEG,-1
train/n02100583/n02100583_1689.JPEG,-1
train/n02097474/n02097474_2482.JPEG,-1
train/n02102973/n02102973_356.JPEG,-1
train/n02096437/n02096437_5303.JPEG,-1
train/n02100583/n02100583_25166.JPEG,-1
train/n02090721/n02090721_435.JPEG,11
train/n02093859/n02093859_5141.JPEG,22
train/n02097209/n02097209_6241.JPEG,-1
train/n02092002/n02092002_12584.JPEG,16
train/n02097130/n02097130_3336.JPEG,-1
train/n02094114/n02094114_5966.JPEG,24
train/n02097209/n02097209_3170.JPEG,-1
train/n02102480/n02102480_1781.JPEG,-1
train/n02089078/n02089078_1610.JPEG,6
train/n02099267/n02099267_13205.JPEG,-1
train/n02088632/n02088632_4288.JPEG,5
train/n02099712/n02099712_2273.JPEG,-1
train/n02097658/n02097658_623.JPEG,-1
train/n02097130/n02097130_6222.JPEG,-1
train/n02094114/n02094114_7423.JPEG,24
train/n02088364/n02088364_3674.JPEG,3
train/n02095314/n02095314_5431.JPEG,27
train/n02092002/n02092002_148.JPEG,16
train/n02094114/n02094114_2239.JPEG,24
train/n02100877/n02100877_7090.JPEG,-1
train/n02100583/n02100583_10726.JPEG,-1
train/n02097130/n02097130_5551.JPEG,-1
train/n02097047/n02097047_2620.JPEG,-1
train/n02098105/n02098105_3142.JPEG,-1
train/n02092339/n02092339_2609.JPEG,17
train/n02097658/n02097658_1558.JPEG,-1
train/n02101556/n02101556_7327.JPEG,-1
train/n02094114/n02094114_4018.JPEG,24
train/n02102973/n02102973_5272.JPEG,-1
train/n02100236/n02100236_10595.JPEG,-1
train/n02096177/n02096177_294.JPEG,-1
train/n02099267/n02099267_19547.JPEG,-1
train/n02093754/n02093754_7556.JPEG,21
train/n02099601/n02099601_10828.JPEG,-1
train/n02093991/n02093991_2944.JPEG,23
train/n02098105/n02098105_3159.JPEG,-1
train/n02098286/n02098286_1824.JPEG,-1
train/n02101556/n02101556_2356.JPEG,-1
train/n02102318/n02102318_6663.JPEG,-1
train/n02095889/n02095889_2507.JPEG,29
train/n02100236/n02100236_8040.JPEG,-1
train/n02088466/n02088466_9519.JPEG,4
train/n02099429/n02099429_3423.JPEG,-1
train/n02100877/n02100877_9252.JPEG,-1
train/n02096437/n02096437_1219.JPEG,-1
train/n02096051/n02096051_3700.JPEG,-1
train/n02093754/n02093754_2799.JPEG,21
train/n02088094/n02088094_1417.JPEG,1
train/n02091635/n02091635_8203.JPEG,14
train/n02089867/n02089867_3223.JPEG,7
train/n02093754/n02093754_4070.JPEG,21
train/n02102318/n02102318_10697.JPEG,-1
train/n02091467/n02091467_323.JPEG,13
train/n02097130/n02097130_7763.JPEG,-1
train/n02093428/n02093428_4388.JPEG,19
train/n02099601/n02099601_8874.JPEG,-1
train/n02096051/n02096051_5366.JPEG,-1
